0.5306216475872598,0.8354932597424964,0.0
0.8073088844594677,0.1685943957130414,1.0
0.7703550486662408,0.10605113545951672,1.0
0.9508441434527815,0.493491567213194,1.0
0.08704494816032865,0.6666970068485731,0.0
0.21914129636062546,0.8651658457182725,0.0
0.042460388616460676,0.37436308795661066,0.0
0.655879186318812,0.45292098185944113,0.0
0.03964302791108559,0.4187321246103233,0.0
0.49614894209550225,0.8191200179190385,0.0
0.6577358668538735,0.45715390045823034,0.0
0.7280566759782544,0.10758294474074806,1.0
0.5451303812515012,0.7835273594147345,0.0
0.9815584952371564,0.5183924945098247,1.0
0.6745538427407114,0.11627655007103876,1.0
0.6313559741078526,0.5551290535730368,0.0
0.5938320190703126,0.18261430114833122,1.0
0.12311847643701879,0.6583773972092652,0.0
0.8649348829623105,0.26874886953446625,1.0
0.5384298466643814,0.07190587765169504,1.0
0.03367056332591328,0.4987461932426649,0.0
0.06169869498803343,0.4495635258694723,0.0
0.45855862869886665,0.22341439922290432,1.0
0.7506177801009875,0.07268912514735137,1.0
0.9514090794039124,0.559700609153274,1.0
0.49878701221317473,0.16532701277967532,1.0
0.12874449881488095,0.725855481189036,0.0
0.41216539880628933,0.88613668789574,0.0
0.56631715891572,0.14889962273886456,1.0
0.40166393124729327,0.32798235121114455,1.0
0.5958907985024426,0.16310999001955157,1.0
0.40458824985850234,0.3421892534260291,1.0
0.17257998223131044,0.8278701837489261,0.0
0.38082223581624586,0.35793109985272126,1.0
0.2288379679926647,0.9193082473555718,0.0
0.3172347863918706,0.9119335840306775,0.0
0.43402442795395507,0.18581834411103876,1.0
0.38376488477354453,0.4607305954495379,1.0
0.5708481908592982,0.7464750628124277,0.0
0.7946719532180218,0.17240909203459184,1.0
0.49059253079936205,0.10997961760519076,1.0
0.565499894610302,0.0708211138882614,1.0
0.8532342242982918,0.18335422443333252,1.0
0.5918669089690335,0.08905192190406613,1.0
0.6404844617993631,0.49957850244013613,0.0
0.7164629395224172,0.09461649085810125,1.0
0.37035102679771154,0.35002656839770263,1.0
0.16505429130805038,0.8218332064442635,0.0
0.4605767264966888,0.1534832337219305,1.0
0.05542590772697026,0.42234523891070674,0.0
0.021042973763050643,0.5156523354391505,0.0
0.07751616226079588,0.5626732346183798,0.0
0.019587333816313057,0.4097774227799456,0.0
0.046632508512867765,0.3830540680468211,0.0
0.32043596959357534,0.9090656578925986,0.0
0.8272478755751362,0.15364566946138206,1.0
0.05795217136163894,0.568755939230086,0.0
0.4053805743512144,0.3543671765429169,1.0
0.5378342238187188,0.05991487949624852,1.0
0.44477902793752044,0.9117443965431362,0.0
0.44019616699918207,0.294650577491067,1.0
0.6123854365892097,0.6006475231538518,0.0
0.3870354771481272,0.34325250268146007,1.0
0.6671791210235278,0.038023205640815294,1.0
0.5256424986023128,0.07420207481669117,1.0
0.05812455140097961,0.5193669345875214,0.0
0.4895359160866277,0.09893563855466136,1.0
0.05782258305742194,0.41917676925273756,0.0
0.5015015362432607,0.1038115780400502,1.0
0.8175333117816268,0.18352365337719478,1.0
0.26351615492855973,0.8527993651440522,0.0
0.45914476936432336,0.18539543947462153,1.0
0.9210613151223705,0.3591632284864728,1.0
0.9401900814539226,0.6792095559382971,1.0
0.4027155764970544,0.8884588504007944,0.0
0.6761389588460458,0.3680798941009429,0.0
0.4568027375938663,0.8357716342025165,0.0
0.571886414586379,0.7687119849854452,0.0
0.1834351277612328,0.7635349054901874,0.0
0.9506000960245231,0.46418291110880927,1.0
0.5903150823322217,0.04896515860561668,1.0
0.059179157378611624,0.6646013312176771,0.0
0.083618902303921,0.587729204307171,0.0
0.09647661387267462,0.6255937909645248,0.0
0.04752051966715787,0.4386291952092343,0.0
0.49223688675864585,0.19805746955859155,1.0
0.3290975866399635,0.5407940197294818,1.0
0.17177841686493828,0.7600899487112016,0.0
0.15747477011752378,0.7300540488044893,0.0
0.45394171755405116,0.8487533778161931,0.0
0.40369859703801814,0.8621351960014698,0.0
0.23151230772538456,0.8762338639248763,0.0
0.7154629443252278,0.06241779652380741,1.0
0.5379231000545059,0.7910359426791612,0.0
0.9517786995213144,0.6133807451923664,1.0
0.7750644509664735,0.11557391131428471,1.0
0.8757315197390332,0.3016169582798387,1.0
0.5980083732152286,0.640908004463473,0.0
0.7490069541284082,0.08639117725003792,1.0
0.6023913709121396,0.6135976646123887,0.0
0.9439686820602498,0.44384858697001656,1.0
0.03073585865391032,0.3547149454547144,0.0
0.48121339303009714,0.8759478790163677,0.0
0.30486662357340866,0.5464988454162985,1.0
0.13147680971002773,0.7439946894891062,0.0
0.3648093468498276,0.8963867279149913,0.0
0.24130652313033957,0.8961720592266065,0.0
0.5541148103228903,0.7469053281851967,0.0
0.7461029792986602,0.06190813583430249,1.0
0.4294174788021915,0.21038621681162364,1.0
0.6560797357558934,0.37595398108198846,0.0
0.6175746470690593,0.489451906263324,0.0
0.6386171482378884,0.36547637933067867,0.0
0.449651981520275,0.2628179747719444,1.0
0.6764860316645817,0.5050324364352639,0.0
0.579626984253778,0.7542935630039862,0.0
0.6278858877856073,0.5088995141763792,0.0
0.37619652803370807,0.5869482741664958,1.0
0.7223205704617065,0.03990827768821914,1.0
0.9646055982056668,0.6276521303414722,1.0
0.4275771841999125,0.3169827217113154,1.0
0.630000438152742,0.5772718779926675,0.0
0.653045345799161,0.4059159471557777,0.0
0.5870111206363483,0.08352071378194764,1.0
0.3746185022192428,0.42950866687970024,1.0
0.14207918363096195,0.7745382855023745,0.0
0.759382715949062,0.1486558169941783,1.0
0.37268011540314294,0.3621916530191987,1.0
0.8498184257428048,0.17937072489759268,1.0
0.44219219539797777,0.248829715749194,1.0
0.6150377004997015,0.5849499748045542,0.0
0.2737305576867536,0.8657872902821226,0.0
0.511929428619514,0.8299328190978432,0.0
0.6432434380697467,0.4880570728757514,0.0
0.18360126395674958,0.8444907764765559,0.0
0.5909827046694198,0.6897219208707734,0.0
0.3574947346749178,0.4440658306592627,1.0
0.07820271722808769,0.540325634728171,0.0
0.028537888481780682,0.38250035611429406,0.0
0.5063948490498061,0.7966297110607634,0.0
0.538891922648677,0.817708130057373,0.0
0.6331539204083549,0.15051826865681456,1.0
0.7886766061641872,0.14252094439380575,1.0
0.050665679183050705,0.5661821147925498,0.0
0.20962484600364298,0.791792613762047,0.0
0.9164880604783483,0.38309756109984594,1.0
0.3776970358679531,0.3361849140579663,1.0
0.03097380914581427,0.4828471930407641,0.0
0.5581184198112206,0.09578831445792146,1.0
0.45508825811673825,0.8517516560470895,0.0
0.3934833915889363,0.8887877486592413,0.0
0.7515506576614578,0.11037990773696207,1.0
0.5815904213318108,0.7160110173697863,0.0
0.9219324581319451,0.32814043256893544,1.0
0.6958192133802654,0.060978648377663425,1.0
0.8173746714503619,0.11482316763201836,1.0
0.9524487562214522,0.605269434000129,1.0
0.6720668654579931,0.47372459940289025,0.0
0.05846743891774614,0.5726459360642222,0.0
0.4596950196507632,0.8603672915961578,0.0
0.6386383769308477,0.06826374674415464,1.0
0.6582486787726503,0.49161806170843636,0.0
0.5905387418433213,0.7352330448229754,0.0
0.6528422438930785,0.5286192367975893,0.0
0.3971637357167566,0.2964658117451793,1.0
0.9543008969483597,0.5569420075499112,1.0
0.45872210611828856,0.20732609372412397,1.0
0.3528769324391332,0.43450661109145733,1.0
0.383464374114114,0.8955002965102141,0.0
0.9629827160820912,0.6275700502519377,1.0
0.5977815810868752,0.6928014298481602,0.0
0.38508298468195207,0.31743127480278166,1.0
0.9118181425484895,0.28169620598440476,1.0
0.6252886938557204,0.5605403568241067,0.0
0.43162787888797194,0.2886820000407188,1.0
0.6744510148810641,0.10655180657561139,1.0
0.31484847366242785,0.8987119025883532,0.0
0.6834309254883417,0.1016826864634025,1.0
0.40108343979478944,0.8835218618468035,0.0
0.4238655813523625,0.9027831712062055,0.0
0.4119782196129739,0.3083544968322282,1.0
0.5076800051759977,0.17839561637559262,1.0
0.685259769455343,0.09561699865839818,1.0
0.7284079499495231,0.08753935497432225,1.0
0.5321536079336495,0.8329508162593333,0.0
0.9411059254578769,0.4337825385358486,1.0
0.08269584512054068,0.6404156565619128,0.0
0.9038343250559817,0.31741721423243213,1.0
0.6505648434713222,0.4950580890894455,0.0
0.058519562300265116,0.6502684445511937,0.0
0.35269502858969093,0.4736128402449161,1.0
0.900614994239674,0.3034057314068174,1.0
0.576251151009991,0.7739239392433522,0.0
0.9040688176924837,0.3382995507783515,1.0
0.07771701533678493,0.6521472796170835,0.0
0.8309231045724601,0.15982659439215297,1.0
0.34793535489613503,0.4551610061745837,1.0
0.1211328321404421,0.702817306712838,0.0
0.628683269731364,0.5019363475062677,0.0
0.5485526110621692,0.13566731960853526,1.0
0.3502459149992042,0.5945248419735213,1.0
0.9325872871703939,0.42366283370215063,1.0
0.930031411805362,0.32362737594403207,1.0
0.33147012463803954,0.9006371608822938,0.0
0.15801594821677564,0.7251787533882592,0.0
0.3813240898265768,0.862131816129005,0.0
0.38577770888992857,0.8911817341912232,0.0
0.8797517128944717,0.2641580992084341,1.0
0.06984915432570443,0.7314520544306153,0.0
0.6103363414549794,0.4863445794631359,0.0
0.4315863015763492,0.24789229689396874,1.0
0.3851161866406426,0.4046409404587603,1.0
0.8023609765389885,0.14188935052950125,1.0
0.6057382860974078,0.0795236110417416,1.0
0.29957668795698783,0.9131315922513792,0.0
0.3487620895291714,0.5228566797771799,1.0
0.2067283293399522,0.8431351973183441,0.0
0.37119333358626094,0.3679423189330749,1.0
0.3284399620370052,0.8473867588140789,0.0
0.5515038205566366,0.10670833192021273,1.0
0.9703435962592017,0.47539147282578287,1.0
0.4732875673477926,0.17031713419786593,1.0
0.7927816514802112,0.07820565117538353,1.0
0.2586308085012575,0.8583906979944453,0.0
0.546846476317925,0.6762866045290098,0.0
0.9812104797180361,0.629578561324208,1.0
0.7115952390207216,0.10991901343632152,1.0
0.8719501674137106,0.20421330895884854,1.0
0.6292299206740256,0.6444342650687906,0.0
0.1978189677165259,0.897592507335925,0.0
0.9616978633685217,0.3526426623617117,1.0
0.6347593781549158,0.4669340923182089,0.0
0.8942754818937512,0.3034174851798676,1.0
0.2447113675668096,0.9000439770220212,0.0
0.05084964799916486,0.4063193333491445,0.0
0.4282897300175032,0.846227715326981,0.0
0.6432935429588728,0.0997646983381173,1.0
0.6523425122383208,0.53694901814357,0.0
0.5155782901116861,0.17747150129073183,1.0
0.4025106749464712,0.271222487409343,1.0
0.5350114120241594,0.13075199757594805,1.0
0.4952997907870754,0.849030595766362,0.0
0.6490165852595253,0.4998170963627432,0.0
0.09954972859901609,0.6684917310103289,0.0
0.7312523441207545,0.06336230890429245,1.0
0.6534340494005495,0.3694826782468152,0.0
0.9618800063566132,0.5089836357996248,1.0
0.8486766911110601,0.2047871875824458,1.0
0.3764666739443608,0.8689464231736965,0.0
0.9600505719446321,0.5292687618708075,1.0
0.3140270449347695,0.865362715497292,0.0
0.6362793675153783,0.4974913981875272,0.0
0.22145290411843296,0.8312266521234724,0.0
0.6566516821105379,0.45289935703314765,0.0
0.6564394347191402,0.5688136376758236,0.0
0.5861686701203085,0.6989087096452944,0.0
0.8390477335582692,0.17204165196825374,1.0
0.10184211785636679,0.7520012676336232,0.0
0.7871046826311936,0.14277201191930214,1.0
0.3950316341671267,0.872382764032847,0.0
0.9685393478915089,0.5501914185230657,1.0
0.2295525433156346,0.7948105863658672,0.0
0.5453406499601404,0.12911677669688681,1.0
0.08987452865884565,0.5938362887813085,0.0
0.6177936468479011,0.5681129773645055,0.0
0.921059239985218,0.3485366332418184,1.0
0.010535025056298775,0.40299173487623113,0.0
0.3562982473014857,0.5930529346324205,1.0
0.9378174102270979,0.3971469925720052,1.0
0.9592095112693964,0.43723545607985126,1.0
0.6504307991770905,0.4885683907868531,0.0
0.2990950146255559,0.9072780198746526,0.0
0.5828571105320886,0.11000903457983444,1.0
0.717772799754813,0.0900798277254613,1.0
0.05213295147740288,0.43612574241274765,0.0
0.9500704044740103,0.5739076550061117,1.0
0.5368097607167294,0.753510600916159,0.0
0.195036152668354,0.8884485830396163,0.0
0.7888777422842961,0.0961072399395193,1.0
0.07976570041587183,0.6349915916055184,0.0
0.6331983000766315,0.5617834434397528,0.0
0.596491202024082,0.09184923199595435,1.0
0.18277027491856482,0.8135910080940361,0.0
0.9635743177757775,0.5890436624527885,1.0
0.5889527002643353,0.09032599086657533,1.0
0.7101362804509455,0.06403233315322132,1.0
0.41834291644012545,0.8734141231627299,0.0
0.632323658546649,0.07717217817898248,1.0
0.6362612487247739,0.3047534631256846,0.0
0.05282517215581051,0.6541123150323345,0.0
0.5840741432533971,0.6904400047893711,0.0
0.6587311853260011,0.49730602776392896,0.0
0.5523952813631817,0.81086213712307,0.0
0.585825536531225,0.7406706098627998,0.0
0.32035811704861034,0.9026869859878195,0.0
0.394752113686811,0.26809110740785974,1.0
0.430860005705159,0.8787536013776678,0.0
0.40961077257496137,0.8616207663518909,0.0
0.9255061739477735,0.4985477098330142,1.0
0.34779983108717155,0.5358168106190344,1.0
0.5339367518134026,0.10577660522939758,1.0
0.8786218448082123,0.29976789931971004,1.0
0.09596923968189722,0.6648045377826401,0.0
0.6407013718181103,0.4536291471227595,0.0
0.4474634851598447,0.8741959610286987,0.0
0.2454913446351868,0.8635422585665768,0.0
0.5769088128944966,0.6964788857340991,0.0
0.4031930611796375,0.3532921808428934,1.0
0.961926538758211,0.45396241487742356,1.0
0.8263077400304835,0.20304781628980872,1.0
0.8934555778315384,0.24214909383001723,1.0
0.1837185017374298,0.7980647909934762,0.0
0.03565587209517085,0.5696391858564772,0.0
0.3511975649574463,0.4056525641239541,1.0
0.648930357094042,0.036601791252304006,1.0
0.843914033942418,0.2000543893454362,1.0
0.054172721482648845,0.6471863049617912,0.0
0.6277590238782862,0.6546868338084404,0.0
0.7615999798691182,0.09587041283181069,1.0
0.8060797309985159,0.18293997228036155,1.0
0.40994876262150626,0.8563284848547059,0.0
0.3830736218347129,0.36044985056919626,1.0
0.9307118340451515,0.4238988277433263,1.0
0.6441679708075172,0.06408134685805539,1.0
0.33662238427647173,0.5206358383082552,1.0
0.5848961628508187,0.6889317362715155,0.0
0.9329046557004391,0.396077934547207,1.0
0.9416310780717722,0.3731993061019342,1.0
0.8059589648649019,0.21594487803222806,1.0
0.47179212136646675,0.18349706305315736,1.0
0.45714559279552114,0.2253942221425291,1.0
0.8861694885410175,0.24948189217994327,1.0
0.06798778844354886,0.674661861448024,0.0
0.4894757706054976,0.8493023039785075,0.0
0.35292266344626044,0.491253662046217,1.0
0.34603045178468084,0.47593547573989037,1.0
0.9247007529088082,0.35247412921771415,1.0
0.4860867522804935,0.1691038169913976,1.0
0.20290656257361406,0.8511484823297577,0.0
0.6111978740795742,0.559560484957887,0.0
0.621795750475297,0.10681308734878295,1.0
0.41792165242109997,0.22127771814569971,1.0
0.0706748863160731,0.5232175133912216,0.0
0.17038673889363593,0.7590000829051822,0.0
0.11541899171912734,0.7637329880175427,0.0
0.3606828293004826,0.41223445096262096,1.0
0.9604047832700016,0.4833498182747869,1.0
0.30321889929504775,0.8766827643139314,0.0
0.7498866019814114,0.13601641317815208,1.0
0.5918378208109888,0.7301724394782869,0.0
0.5877246868712658,0.10053287954449913,1.0
0.9609698231819028,0.41067762362743887,1.0
0.5100069422739606,0.8155822573192208,0.0
0.6264508743825655,0.6259429018385703,0.0
0.9676972919861653,0.5491959017608008,1.0
0.3269086551187396,0.9357604758982192,0.0
0.7657502998431877,0.08544867393272787,1.0
0.4578274064932098,0.9000472886097719,0.0
0.1950297480141337,0.8379657969984726,0.0
0.5414492415196792,0.10078404913598443,1.0
0.026853147920558706,0.4570151885828647,0.0
0.12079156967466931,0.820045081228601,0.0
0.9502484408323484,0.34192794849165253,1.0
0.43739242447591326,0.23576288522890615,1.0
0.514693239056931,0.13253049540235182,1.0
0.6053949353911653,0.08171182631779705,1.0
0.3565619440382424,0.3542227307513827,1.0
0.5982439503976746,0.6239545528002257,0.0
0.4624245916436498,0.2011127769699724,1.0
0.46355794435076736,0.8573863509920983,0.0
0.7126258006081757,0.09424776496308196,1.0
0.406421447703582,0.9022141105212482,0.0
0.8358788679828966,0.16456086716002588,1.0
0.13217194383390368,0.7554330856141964,0.0
0.03649743719840287,0.5111043370216372,0.0
0.35998598187250486,0.6548351072646421,1.0
0.9172976821538962,0.2571321380534819,1.0
0.17643581194114322,0.8356740205408467,0.0
0.6904139220068273,0.11338466412640807,1.0
0.5466290993964926,0.7468400259308293,0.0
0.4045682842074247,0.2560215865390752,1.0
0.9569292134173837,0.4202290651652809,1.0
0.04199108433119669,0.35205754727279753,0.0
0.6278417590490069,0.5426916941662736,0.0
0.8256850362837358,0.1358764925854902,1.0
0.11874971488912428,0.7373432008360907,0.0
0.5751817274308115,0.08977832474915615,1.0
0.821665902852967,0.13972910520352694,1.0
0.6550220375172153,0.4949235911657,0.0
0.4835306147558651,0.19975456106614795,1.0
0.9385519383979726,0.4776930109892815,1.0
0.2373484712789442,0.8972190707215453,0.0
0.506136685989566,0.7988234100937965,0.0
0.35887496083818965,0.5151758320219313,1.0
0.7451694860519682,0.05684876127799604,1.0
